2019-04-26 11:55:04	22.12
2019-04-26 11:55:06	22.12
2019-04-26 11:55:07	22.12
2019-04-26 11:55:09	22.12
2019-04-26 11:55:10	22.12
2019-04-26 11:55:12	22.12
2019-04-26 11:55:14	22.12
2019-04-26 11:55:15	22.12
2019-04-26 11:55:17	22.12
2019-04-26 11:55:19	22.12
2019-04-26 11:55:20	22.12
2019-04-26 11:55:22	22.12
2019-04-26 11:55:23	22.12
2019-04-26 11:55:25	22.12
2019-04-26 11:55:27	22.12
2019-04-26 11:55:28	22.12
2019-04-26 11:55:30	22.12
2019-04-26 11:55:32	22.12
2019-04-26 11:55:33	22.12
2019-04-26 11:55:35	22.12
2019-04-26 11:55:36	22.12
2019-04-26 11:55:38	22.12
2019-04-26 11:55:40	22.12
2019-04-26 11:55:41	22.12
2019-04-26 11:55:43	22.12
2019-04-26 11:55:45	22.12
2019-04-26 11:55:46	22.12
2019-04-26 11:55:48	22.12
2019-04-26 11:55:49	22.12
2019-04-26 11:55:51	22.12
2019-04-26 11:55:53	22.12
2019-04-26 11:55:54	22.12
2019-04-26 11:55:56	22.12
2019-04-26 11:55:57	22.12
2019-04-26 11:55:59	22.12
2019-04-26 11:56:01	22.12
2019-04-26 11:56:02	22.12
2019-04-26 11:56:04	22.12
2019-04-26 11:56:06	22.12
2019-04-26 11:56:07	22.12
2019-04-26 11:56:09	22.12
2019-04-26 11:56:10	22.12
2019-04-26 11:56:12	22.12
2019-04-26 11:56:14	22.12
2019-04-26 11:56:15	22.12
2019-04-26 11:56:17	22.12
2019-04-26 11:56:19	22.12
2019-04-26 11:56:20	22.12
2019-04-26 11:56:22	22.12
2019-04-26 11:56:23	22.12
2019-04-26 11:56:25	22.12
2019-04-26 11:56:27	22.12
2019-04-26 11:56:28	22.12
2019-04-26 11:56:30	22.12
2019-04-26 11:56:32	22.12
2019-04-26 11:56:33	22.12
2019-04-26 11:56:35	22.12
2019-04-26 11:56:36	22.12
2019-04-26 11:56:38	22.12
2019-04-26 11:56:40	22.12
2019-04-26 11:56:41	22.12
2019-04-26 11:56:43	22.12
2019-04-26 11:56:45	22.12
2019-04-26 11:56:46	22.12
2019-04-26 11:56:48	22.12
2019-04-26 11:56:50	22.12
2019-04-26 11:56:51	22.12
2019-04-26 11:56:53	22.12
2019-04-26 11:56:54	22.12
2019-04-26 11:56:56	22.12
2019-04-26 11:56:58	22.12
2019-04-26 11:56:59	22.12
2019-04-26 11:57:01	22.12
2019-04-26 11:57:03	22.12
2019-04-26 11:57:04	22.12
2019-04-26 11:57:06	22.12
2019-04-26 11:57:07	22.12
2019-04-26 11:57:09	22.12
2019-04-26 11:57:11	22.12
2019-04-26 11:57:12	22.12
2019-04-26 11:57:14	22.12
2019-04-26 11:57:16	22.12
2019-04-26 11:57:17	22.12
2019-04-26 11:57:19	22.12
2019-04-26 11:57:20	22.12
2019-04-26 11:57:22	22.12
2019-04-26 11:57:24	22.12
2019-04-26 11:57:25	22.12
2019-04-26 11:57:27	22.12
2019-04-26 11:57:29	22.12
2019-04-26 11:57:30	22.12
2019-04-26 11:57:32	22.12
2019-04-26 11:57:33	22.12
2019-04-26 11:57:35	22.12
2019-04-26 11:57:37	22.12
2019-04-26 11:57:38	22.12
2019-04-26 11:57:40	22.12
2019-04-26 11:57:41	22.12
2019-04-26 11:57:43	22.12
2019-04-26 11:57:45	22.12
2019-04-26 11:57:46	22.12
2019-04-26 11:57:48	22.12
2019-04-26 11:57:50	22.12
2019-04-26 11:57:51	22.12
2019-04-26 11:57:53	22.12
2019-04-26 11:57:55	22.12
2019-04-26 11:57:56	22.12
2019-04-26 11:57:58	22.12
2019-04-26 11:57:59	22.12
2019-04-26 11:58:01	22.12
2019-04-26 11:58:03	22.12
2019-04-26 11:58:04	22.12
2019-04-26 11:58:06	22.12
2019-04-26 11:58:07	22.12
2019-04-26 11:58:09	22.12
2019-04-26 11:58:11	22.12
2019-04-26 11:58:12	22.12
2019-04-26 11:58:14	22.12
2019-04-26 11:58:16	22.12
2019-04-26 11:58:17	22.12
2019-04-26 11:58:19	22.12
2019-04-26 11:58:21	22.12
2019-04-26 11:58:22	22.12
2019-04-26 11:58:24	22.12
2019-04-26 11:58:25	22.12
2019-04-26 11:58:27	22.12
2019-04-26 11:58:29	22.12
2019-04-26 11:58:30	22.12
2019-04-26 11:58:32	22.12
2019-04-26 11:58:33	22.12
2019-04-26 11:58:35	22.12
2019-04-26 11:58:37	22.12
2019-04-26 11:58:38	22.12
2019-04-26 11:58:40	22.12
2019-04-26 11:58:42	22.12
2019-04-26 11:58:43	22.12
2019-04-26 11:58:45	22.12
2019-04-26 11:58:46	22.12
2019-04-26 11:58:48	22.12
2019-04-26 11:58:50	22.12
2019-04-26 11:58:51	22.12
2019-04-26 11:58:53	22.12
2019-04-26 11:58:55	22.12
2019-04-26 11:58:56	22.12
2019-04-26 11:58:58	22.12
2019-04-26 11:58:59	22.12
2019-04-26 11:59:01	22.12
2019-04-26 11:59:03	22.12
2019-04-26 11:59:04	22.12
2019-04-26 11:59:06	22.12
2019-04-26 11:59:08	22.12
2019-04-26 11:59:09	22.12
2019-04-26 11:59:11	22.12
2019-04-26 11:59:13	22.12
2019-04-26 11:59:14	22.12
2019-04-26 11:59:16	22.12
2019-04-26 11:59:17	22.12
2019-04-26 11:59:19	22.12
2019-04-26 11:59:21	22.12
2019-04-26 11:59:22	22.12
2019-04-26 11:59:24	22.12
2019-04-26 11:59:26	22.12
2019-04-26 11:59:27	22.12
2019-04-26 11:59:29	22.12
2019-04-26 11:59:30	22.12
2019-04-26 11:59:32	22.12
2019-04-26 11:59:34	22.12
2019-04-26 11:59:35	22.12
2019-04-26 11:59:37	22.12
2019-04-26 11:59:38	22.12
2019-04-26 11:59:40	22.12
2019-04-26 11:59:42	22.12
2019-04-26 11:59:43	22.12
2019-04-26 11:59:45	22.12
2019-04-26 11:59:47	22.12
2019-04-26 11:59:48	22.12
2019-04-26 11:59:50	22.12
2019-04-26 11:59:51	22.12
2019-04-26 11:59:53	22.12
2019-04-26 11:59:55	22.12
2019-04-26 11:59:56	22.12
2019-04-26 11:59:58	22.12
2019-04-26 12:00:00	22.12
2019-04-26 12:00:01	22.12
2019-04-26 12:00:03	22.12
2019-04-26 12:00:04	22.12
2019-04-26 12:00:06	22.12
2019-04-26 12:00:08	22.12
2019-04-26 12:00:09	22.12
2019-04-26 12:00:11	22.12
2019-04-26 12:00:13	22.12
2019-04-26 12:00:14	22.12
2019-04-26 12:00:16	22.12
2019-04-26 12:00:17	22.12
2019-04-26 12:00:19	22.12
2019-04-26 12:00:21	22.12
2019-04-26 12:00:22	22.12
2019-04-26 12:00:24	22.12
2019-04-26 12:00:26	22.12
2019-04-26 12:00:27	22.12
2019-04-26 12:00:29	22.12
2019-04-26 12:00:30	22.12
2019-04-26 12:00:32	22.12
2019-04-26 12:00:34	22.12
2019-04-26 12:00:35	22.12
2019-04-26 12:00:37	22.12
2019-04-26 12:00:39	22.12
2019-04-26 12:00:40	22.12
2019-04-26 12:00:42	22.12
2019-04-26 12:00:43	22.12
2019-04-26 12:00:45	22.12
2019-04-26 12:00:47	22.12
2019-04-26 12:00:48	22.12
2019-04-26 12:00:50	22.12
2019-04-26 12:00:52	22.12
2019-04-26 12:00:53	22.12
2019-04-26 12:00:55	22.12
2019-04-26 12:00:57	22.12
2019-04-26 12:00:58	22.12
2019-04-26 12:01:00	22.12
2019-04-26 12:01:01	22.12
2019-04-26 12:01:03	22.12
2019-04-26 12:01:05	22.12
2019-04-26 12:01:06	22.12
2019-04-26 12:01:08	22.12
2019-04-26 12:01:09	22.12
2019-04-26 12:01:11	22.12
2019-04-26 12:01:13	22.12
2019-04-26 12:01:14	22.12
2019-04-26 12:01:16	22.12
2019-04-26 12:01:18	22.12
2019-04-26 12:01:19	22.12
2019-04-26 12:01:21	22.12
2019-04-26 12:01:22	22.12
2019-04-26 12:01:24	22.12
2019-04-26 12:01:26	22.12
2019-04-26 12:01:27	22.12
2019-04-26 12:01:29	22.12
2019-04-26 12:01:31	22.12
2019-04-26 12:01:32	22.12
2019-04-26 12:01:34	22.12
2019-04-26 12:01:35	22.12
2019-04-26 12:01:37	22.12
2019-04-26 12:01:39	22.12
2019-04-26 12:01:40	22.12
2019-04-26 12:01:42	22.12
2019-04-26 12:01:44	22.12
2019-04-26 12:01:45	22.12
2019-04-26 12:01:47	22.12
2019-04-26 12:01:48	22.12
2019-04-26 12:01:50	22.12
2019-04-26 12:01:52	22.12
2019-04-26 12:01:53	22.12
2019-04-26 12:01:55	22.12
2019-04-26 12:01:57	22.12
2019-04-26 12:01:58	22.12
2019-04-26 12:02:00	22.12
2019-04-26 12:02:01	22.12
2019-04-26 12:02:03	22.12
2019-04-26 12:02:05	22.12
2019-04-26 12:02:06	22.12
2019-04-26 12:02:08	22.12
2019-04-26 12:02:10	22.12
2019-04-26 12:02:11	22.12
2019-04-26 12:02:13	22.12
2019-04-26 12:02:14	22.12
2019-04-26 12:02:16	22.12
2019-04-26 12:02:18	22.12
2019-04-26 12:02:19	22.12
2019-04-26 12:02:21	22.12
2019-04-26 12:02:23	22.12
2019-04-26 12:02:24	22.12
2019-04-26 12:02:26	22.12
2019-04-26 12:02:27	22.12
2019-04-26 12:02:29	22.12
2019-04-26 12:02:31	22.12
2019-04-26 12:02:32	22.12
2019-04-26 12:02:34	22.12
2019-04-26 12:02:36	22.12
2019-04-26 12:02:37	22.12
2019-04-26 12:02:39	22.12
2019-04-26 12:02:40	22.12
2019-04-26 12:02:42	22.12
2019-04-26 12:02:44	22.12
2019-04-26 12:02:45	22.12
2019-04-26 12:02:47	22.12
2019-04-26 12:02:49	22.12
2019-04-26 12:02:50	22.12
2019-04-26 12:02:52	22.12
2019-04-26 12:02:53	22.12
2019-04-26 12:02:55	22.12
2019-04-26 12:02:57	22.12
2019-04-26 12:02:58	22.12
2019-04-26 12:03:00	22.12
2019-04-26 12:03:02	22.12
2019-04-26 12:03:03	22.12
2019-04-26 12:03:05	22.12
2019-04-26 12:03:06	22.12
2019-04-26 12:03:08	22.12
2019-04-26 12:03:10	22.12
2019-04-26 12:03:11	22.12
2019-04-26 12:03:13	22.12
2019-04-26 12:03:15	22.12
2019-04-26 12:03:16	22.12
2019-04-26 12:03:18	22.12
2019-04-26 12:03:19	22.12
2019-04-26 12:03:21	22.12
2019-04-26 12:03:23	22.12
2019-04-26 12:03:24	22.12
2019-04-26 12:03:26	22.12
2019-04-26 12:03:28	22.12
2019-04-26 12:03:29	22.12
2019-04-26 12:03:31	22.12
2019-04-26 12:03:32	22.12
2019-04-26 12:03:34	22.12
2019-04-26 12:03:36	22.12
2019-04-26 12:03:37	22.12
2019-04-26 12:03:39	22.12
2019-04-26 12:03:41	22.12
2019-04-26 12:03:42	22.12
2019-04-26 12:03:44	22.12
2019-04-26 12:03:45	22.12
2019-04-26 12:03:47	22.12
2019-04-26 12:03:49	22.12
2019-04-26 12:03:50	22.12
2019-04-26 12:03:52	22.12
2019-04-26 12:03:54	22.12
2019-04-26 12:03:55	22.12
2019-04-26 12:03:57	22.12
2019-04-26 12:03:58	22.12
2019-04-26 12:04:00	22.12
2019-04-26 12:04:02	22.12
2019-04-26 12:04:03	22.12
2019-04-26 12:04:05	22.12
2019-04-26 12:04:07	22.12
2019-04-26 12:04:08	22.12
2019-04-26 12:04:10	22.12
2019-04-26 12:04:11	22.12
2019-04-26 12:04:13	22.12
2019-04-26 12:04:15	22.12
2019-04-26 12:04:16	22.12
2019-04-26 12:04:18	22.12
2019-04-26 12:04:19	22.12
2019-04-26 12:04:21	22.12
2019-04-26 12:04:23	22.12
2019-04-26 12:04:24	22.12
2019-04-26 12:04:26	22.12
2019-04-26 12:04:28	22.12
2019-04-26 12:04:29	22.12
2019-04-26 12:04:31	22.12
2019-04-26 12:04:33	22.12
2019-04-26 12:04:34	22.12
2019-04-26 12:04:36	22.12
2019-04-26 12:04:37	22.12
2019-04-26 12:04:39	22.12
2019-04-26 12:04:41	22.12
2019-04-26 12:04:42	22.12
2019-04-26 12:04:44	22.12
2019-04-26 12:04:45	22.12
2019-04-26 12:04:47	22.12
2019-04-26 12:04:49	22.12
2019-04-26 12:04:50	22.12
2019-04-26 12:04:52	22.12
2019-04-26 12:04:54	22.12
2019-04-26 12:04:55	22.12
2019-04-26 12:04:57	22.12
2019-04-26 12:04:58	22.12
2019-04-26 12:05:00	22.12
2019-04-26 12:05:02	22.12
2019-04-26 12:05:03	22.12
2019-04-26 12:05:05	22.12
2019-04-26 12:05:07	22.12
2019-04-26 12:05:08	22.12
2019-04-26 12:05:10	22.12
2019-04-26 12:05:11	22.12
2019-04-26 12:05:13	22.12
2019-04-26 12:05:15	22.12
2019-04-26 12:05:16	22.12
2019-04-26 12:05:18	22.12
2019-04-26 12:05:20	22.12
2019-04-26 12:05:21	22.12
2019-04-26 12:05:23	22.12
2019-04-26 12:05:25	22.12
2019-04-26 12:05:26	22.12
2019-04-26 12:05:28	22.12
2019-04-26 12:05:29	22.12
2019-04-26 12:05:31	22.12
2019-04-26 12:05:33	22.12
2019-04-26 12:05:34	22.12
2019-04-26 12:05:36	22.12
2019-04-26 12:05:38	22.12
2019-04-26 12:05:39	22.12
2019-04-26 12:05:41	22.12
2019-04-26 12:05:42	22.12
2019-04-26 12:05:44	22.12
2019-04-26 12:05:46	22.12
2019-04-26 12:05:47	22.12
2019-04-26 12:05:49	22.12
2019-04-26 12:05:50	22.12
2019-04-26 12:05:52	22.12
2019-04-26 12:05:54	22.12
2019-04-26 12:05:55	22.12
2019-04-26 12:05:57	22.12
2019-04-26 12:05:59	22.12
2019-04-26 12:06:00	22.12
2019-04-26 12:06:02	22.12
2019-04-26 12:06:03	22.12
2019-04-26 12:06:05	22.12
2019-04-26 12:06:07	22.12
2019-04-26 12:06:08	22.12
2019-04-26 12:06:10	22.12
2019-04-26 12:06:12	22.12
2019-04-26 12:06:13	22.12
2019-04-26 12:06:15	22.12
2019-04-26 12:06:16	22.12
2019-04-26 12:06:18	22.12
2019-04-26 12:06:20	22.12
2019-04-26 12:06:21	22.12
2019-04-26 12:06:23	22.12
2019-04-26 12:06:25	22.12
2019-04-26 12:06:26	22.12
2019-04-26 12:06:28	22.12
2019-04-26 12:06:29	22.12
2019-04-26 12:06:31	22.12
2019-04-26 12:06:33	22.12
2019-04-26 12:06:34	22.12
2019-04-26 12:06:36	22.12
2019-04-26 12:06:38	22.12
2019-04-26 12:06:39	22.12
2019-04-26 12:06:41	22.12
2019-04-26 12:06:42	22.12
2019-04-26 12:06:44	22.12
2019-04-26 12:06:46	22.12
2019-04-26 12:06:47	22.12
2019-04-26 12:06:49	22.12
2019-04-26 12:06:51	22.12
2019-04-26 12:06:52	22.12
2019-04-26 12:06:54	22.12
2019-04-26 12:06:55	22.12
2019-04-26 12:06:57	22.12
2019-04-26 12:06:59	22.12
2019-04-26 12:07:00	22.12
2019-04-26 12:07:02	22.12
2019-04-26 12:07:04	22.12
2019-04-26 12:07:05	22.12
2019-04-26 12:07:07	22.12
2019-04-26 12:07:09	22.12
2019-04-26 12:07:10	22.12
2019-04-26 12:07:12	22.12
2019-04-26 12:07:13	22.12
2019-04-26 12:07:15	22.12
2019-04-26 12:07:17	22.12
2019-04-26 12:07:18	22.12
2019-04-26 12:07:20	22.12
2019-04-26 12:07:21	22.12
2019-04-26 12:07:23	22.12
2019-04-26 12:07:25	22.12
2019-04-26 12:07:26	22.12
2019-04-26 12:07:28	22.12
2019-04-26 12:07:30	22.12
